-0.034776,0.011585,0.42798,0.30215,0.19356,0.3196,0.11094,0.37441,0.12894,0.013674,0.059766,0.1811,0.2548,0.095025
-0.014882,0.011766,0.43122,0.29743,0.19095,0.30397,0.11458,0.37728,0.12724,0.014779,0.055317,0.16864,0.26591,0.085069
0.0068799,0.011806,0.43343,0.28032,0.18692,0.30045,0.11651,0.3796,0.12751,0.010893,0.047085,0.16579,0.26513,0.084003
0.0038916,0.012973,0.43169,0.27612,0.18825,0.28486,0.11653,0.38125,0.127,0.011892,0.042991,0.15574,0.25376,0.079855
0.0067571,0.014727,0.43339,0.27645,0.19265,0.27408,0.11828,0.38327,0.12575,0.015078,0.032608,0.14968,0.26188,0.087803
0.0029582,0.013272,0.43761,0.28766,0.19548,0.26599,0.11444,0.38283,0.12324,0.013726,0.024344,0.1464,0.27475,0.10954
0.017056,0.011663,0.43676,0.28705,0.2004,0.25547,0.11229,0.38736,0.11897,0.012025,0.019009,0.14525,0.27762,0.11647
0.018438,0.013842,0.43434,0.26553,0.20081,0.24103,0.10936,0.38414,0.11729,0.013836,0.014158,0.16291,0.28073,0.11775
0.01463,0.0091528,0.43069,0.25567,0.19808,0.25487,0.11054,0.3867,0.11525,0.0091918,0.012185,0.17084,0.28822,0.14092
0.017322,0.005665,0.42932,0.24712,0.20408,0.25533,0.11205,0.38764,0.1126,0.0038838,0.0075704,0.16608,0.29516,0.19943
0.014554,0.0039798,0.4291,0.23724,0.20439,0.25789,0.11073,0.39519,0.1135,-0.00044977,0.004196,0.16985,0.29472,0.22284
0.01298,0.00070981,0.42932,0.23356,0.20662,0.2489,0.11002,0.40634,0.10647,0.0025509,0.0016594,0.17667,0.2947,0.21961
0.013873,-3.7161e-05,0.43401,0.24582,0.20444,0.25748,0.10379,0.42009,0.10576,-0.0010281,-0.00086958,0.17216,0.30511,0.21303
0.011507,-0.00082911,0.4402,0.24491,0.20084,0.25597,0.099088,0.42634,0.10395,-0.0044129,-0.00070453,0.17893,0.30048,0.21775
0.0054567,-0.0015476,0.44629,0.24016,0.20719,0.25776,0.10549,0.43669,0.10233,-0.007535,-9.2323e-05,0.1847,0.29536,0.21463
-0.0016542,-0.0017596,0.45523,0.23106,0.20314,0.2604,0.11006,0.44731,0.10247,-0.0097411,1.4792e-05,0.18183,0.30502,0.23808
-0.0040597,-0.0067192,0.46013,0.2258,0.20528,0.25486,0.10975,0.46237,0.099848,-0.0122,-0.0013353,0.16959,0.31146,0.20543
-0.0088762,-0.0068255,0.46599,0.22042,0.21457,0.2504,0.10964,0.47562,0.10003,-0.0085947,-0.0050029,0.16305,0.30527,0.20476
-0.026113,-0.0080998,0.47234,0.20949,0.21987,0.2458,0.10717,0.48645,0.098913,-0.002607,-0.0080845,0.16698,0.29734,0.22039
-0.02464,-0.0076601,0.47196,0.2201,0.22947,0.24457,0.10402,0.49084,0.095501,-0.0040341,-0.0095169,0.1688,0.30325,0.21408
-0.030912,-0.0075207,0.47369,0.22801,0.23448,0.24212,0.10128,0.48807,0.095946,-0.01072,-0.011644,0.16611,0.31925,0.20379
-0.040855,-0.0082674,0.47034,0.20837,0.23488,0.23924,0.10642,0.48752,0.093899,-0.010998,-0.010684,0.17518,0.32614,0.19757
-0.042585,-0.0098472,0.46408,0.19999,0.24363,0.23079,0.10563,0.49194,0.091785,-0.013376,-0.0085199,0.17714,0.3288,0.19749
-0.031269,-0.011892,0.461,0.19241,0.24952,0.22075,0.09955,0.49008,0.089645,-0.0099171,-0.0088261,0.17584,0.32573,0.18667
-0.027457,-0.013308,0.45581,0.18008,0.26386,0.23011,0.093632,0.48653,0.087352,-0.0067801,-0.0084411,0.17123,0.31938,0.19481
-0.0082718,-0.013263,0.45228,0.19346,0.27564,0.23177,0.093263,0.47817,0.083576,-0.0083917,-0.011112,0.16005,0.31118,0.243
0.010438,-0.012088,0.4471,0.18997,0.28634,0.22442,0.09396,0.46681,0.07854,-0.0091463,-0.011115,0.16081,0.29841,0.23291
0.019683,-0.0096711,0.43913,0.21369,0.28887,0.22931,0.096021,0.45945,0.080564,-0.01095,-0.0089113,0.1561,0.29183,0.21803
0.017605,-0.011853,0.43298,0.20256,0.28936,0.2268,0.094152,0.44974,0.078055,-0.0083198,-0.0098251,0.15202,0.29596,0.2179
0.019621,-0.012119,0.42642,0.19029,0.29493,0.23079,0.098016,0.44413,0.07401,-0.0057541,-0.0096697,0.14966,0.28621,0.24547
0.028921,-0.013309,0.42358,0.19222,0.3062,0.22737,0.09593,0.43449,0.070328,-0.0073875,-0.014141,0.14014,0.27667,0.20059
0.022308,-0.013248,0.42355,0.18812,0.30676,0.23964,0.095314,0.42226,0.070646,-0.0074032,-0.019818,0.13873,0.27062,0.14365
0.0072008,-0.012779,0.41407,0.18951,0.30545,0.24748,0.096132,0.41549,0.069613,-0.0091294,-0.024036,0.14622,0.26823,0.14091
-0.0053459,-0.010659,0.41373,0.21723,0.30139,0.23659,0.099192,0.4102,0.066838,-0.010198,-0.025474,0.16336,0.26986,0.1264
-0.018742,-0.0090572,0.41226,0.20643,0.3022,0.23903,0.096792,0.40991,0.067153,-0.010768,-0.027055,0.17701,0.27008,0.1054
-0.02382,-0.0076872,0.41277,0.22008,0.2943,0.22912,0.094979,0.4093,0.066921,-0.016986,-0.029543,0.18689,0.28,0.091783
-0.021761,-0.0060938,0.41646,0.19505,0.2861,0.22169,0.096625,0.40635,0.065499,-0.020515,-0.030153,0.18673,0.2663,0.083818
-0.022587,-0.0021081,0.41995,0.20287,0.27927,0.2133,0.092393,0.40291,0.066977,-0.022987,-0.026097,0.20901,0.25531,0.08422
-0.028491,0.0021438,0.42219,0.2173,0.27972,0.21246,0.086821,0.39923,0.072097,-0.024965,-0.021297,0.21399,0.25199,0.068353
-0.021291,0.0057201,0.42206,0.20756,0.26816,0.20958,0.085494,0.39966,0.074119,-0.024169,-0.015123,0.21761,0.24901,0.11205
-0.013532,0.0075497,0.4199,0.228,0.26841,0.2048,0.084114,0.40399,0.074926,-0.02327,-0.0091683,0.22167,0.25884,0.17146
0.0045388,0.010901,0.42467,0.23423,0.25884,0.20722,0.08426,0.4059,0.076887,-0.02619,-0.0003938,0.20833,0.26608,0.15687
0.015857,0.013077,0.42101,0.21144,0.25652,0.21277,0.0777,0.40823,0.080212,-0.02523,0.0033544,0.19449,0.27073,0.11628
0.013302,0.01495,0.42353,0.21089,0.24709,0.2133,0.072386,0.40664,0.081803,-0.019137,0.013267,0.194,0.26784,0.13235
0.0090162,0.015977,0.42278,0.20725,0.24992,0.22117,0.070459,0.40497,0.085811,-0.018584,0.027714,0.17309,0.26417,0.12136
0.015434,0.015997,0.41815,0.21077,0.24868,0.2311,0.06306,0.40725,0.084344,-0.018512,0.040454,0.16687,0.27737,0.049152
0.010173,0.017238,0.41449,0.21557,0.25258,0.24711,0.072166,0.41235,0.083699,-0.017482,0.053096,0.14961,0.27984,0.030823
0.019622,0.016464,0.41141,0.2147,0.24494,0.24128,0.075951,0.41934,0.077104,-0.01559,0.073454,0.15034,0.27396,0.027524
0.014896,0.01692,0.40753,0.21799,0.24789,0.24821,0.077127,0.41636,0.075434,-0.02016,0.096988,0.15483,0.2779,0.013828
0.0035911,0.017951,0.40269,0.2072,0.24367,0.25317,0.078289,0.41357,0.071517,-0.02051,0.12169,0.14738,0.27223,0.012028
0.0075658,0.016752,0.39708,0.19656,0.24847,0.25259,0.079416,0.41265,0.068424,-0.022157,0.14846,0.14865,0.26671,0.042028
0.011149,0.013316,0.39458,0.20292,0.24156,0.25557,0.081431,0.40757,0.063262,-0.023825,0.178,0.14874,0.27077,0.08526
0.014564,0.012026,0.38644,0.20236,0.23239,0.25686,0.081564,0.40299,0.059417,-0.029929,0.20513,0.15577,0.27385,0.06713
0.023233,0.011476,0.38189,0.21231,0.2198,0.25492,0.087496,0.40346,0.052066,-0.02305,0.2296,0.17819,0.27529,0.092238
0.015088,0.011854,0.37815,0.21308,0.2137,0.24875,0.090538,0.40574,0.047487,-0.025698,0.25284,0.1901,0.27973,0.14558
0.024524,0.010236,0.3751,0.20351,0.21061,0.23707,0.088508,0.40528,0.042019,-0.023151,0.27551,0.1856,0.28908,0.14942
0.028462,0.0086392,0.37026,0.19689,0.20889,0.24151,0.08626,0.40209,0.042434,-0.024721,0.29297,0.18504,0.29065,0.14089
0.03311,0.0084039,0.36702,0.20759,0.20081,0.24158,0.090298,0.39995,0.038541,-0.022483,0.30759,0.18451,0.28411,0.16525
0.043733,0.0075402,0.36476,0.20977,0.19249,0.24062,0.088172,0.39816,0.033699,-0.020116,0.31666,0.1886,0.28063,0.15844
0.031977,0.010674,0.36003,0.22373,0.18227,0.24298,0.089082,0.39884,0.027517,-0.02211,0.32222,0.20241,0.2878,0.14429
0.026977,0.011885,0.35914,0.22552,0.17864,0.24166,0.093866,0.39949,0.026592,-0.025374,0.33005,0.20053,0.27349,0.14022
0.03978,0.013075,0.35592,0.21598,0.1885,0.24008,0.1013,0.40627,0.02441,-0.025701,0.33784,0.19999,0.26765,0.1422
0.020495,0.013429,0.35409,0.19011,0.19373,0.24723,0.093807,0.40966,0.022047,-0.029532,0.33941,0.19669,0.27,0.14845
0.036813,0.012793,0.35332,0.18193,0.19614,0.25124,0.096272,0.4065,0.022407,-0.027837,0.34371,0.18942,0.27074,0.14682
0.035013,0.014082,0.35315,0.18128,0.19929,0.26049,0.097805,0.40673,0.0205,-0.030764,0.34399,0.19178,0.25588,0.15846
0.028928,0.016279,0.35136,0.1866,0.19258,0.27216,0.099636,0.41044,0.020598,-0.032123,0.34258,0.20244,0.25413,0.11872
0.022772,0.014422,0.35272,0.18279,0.19517,0.277,0.097344,0.42495,0.020024,-0.031528,0.33799,0.21065,0.24388,0.098214
0.025941,0.015332,0.35419,0.18155,0.19983,0.27673,0.099659,0.44185,0.022164,-0.03629,0.33545,0.21562,0.24566,0.1011
0.034967,0.015224,0.35693,0.17069,0.20155,0.27953,0.10109,0.45417,0.025279,-0.03133,0.32906,0.21437,0.23432,0.10553
0.032348,0.015136,0.35334,0.17734,0.20013,0.27561,0.094985,0.46804,0.022507,-0.032539,0.31539,0.22538,0.22938,0.098516
0.011192,0.016323,0.35293,0.18226,0.19181,0.28765,0.096443,0.4781,0.019688,-0.030493,0.29987,0.22343,0.23376,0.09629
0.013761,0.01499,0.3502,0.18882,0.18709,0.28125,0.096543,0.48773,0.020295,-0.031426,0.28759,0.21422,0.23368,0.040665
0.0023571,0.016982,0.3448,0.20762,0.17855,0.27922,0.090663,0.49526,0.018873,-0.033852,0.2711,0.21338,0.23107,0.069358
-0.0033284,0.015755,0.34421,0.20615,0.17578,0.27812,0.084539,0.50085,0.018228,-0.033015,0.25297,0.21606,0.23563,0.060295
0.0067965,0.014482,0.3476,0.19434,0.17953,0.27017,0.085312,0.50367,0.016379,-0.029904,0.2346,0.21798,0.24021,0.11433
0.0032194,0.015488,0.34687,0.18879,0.17432,0.26643,0.087428,0.49807,0.01809,-0.032584,0.21892,0.21202,0.24908,0.11917
0.0083724,0.013341,0.34667,0.19016,0.16782,0.25975,0.087541,0.48947,0.018165,-0.032147,0.2071,0.21323,0.24976,0.094434
-0.004268,0.014095,0.34594,0.19391,0.16833,0.2605,0.088766,0.48011,0.016684,-0.037062,0.19766,0.21129,0.25503,0.084477
0.00070934,0.016094,0.34785,0.18172,0.17192,0.25515,0.095166,0.46846,0.017443,-0.034003,0.19008,0.20919,0.26795,0.088494
0.015639,0.016457,0.34971,0.19381,0.17544,0.24685,0.091283,0.45981,0.016177,-0.037901,0.18085,0.20728,0.25963,0.098604
0.02623,0.01549,0.35474,0.19802,0.18375,0.24663,0.09793,0.45283,0.014438,-0.036923,0.17245,0.21922,0.26609,0.14057
0.016776,0.01511,0.36303,0.18147,0.19511,0.24721,0.10369,0.44522,0.014256,-0.030074,0.16325,0.22523,0.26177,0.13485
0.0083921,0.013783,0.36464,0.18615,0.19471,0.24481,0.11062,0.4397,0.012609,-0.030576,0.15412,0.21972,0.26442,0.14181
0.0089259,0.015413,0.36882,0.19787,0.19428,0.2486,0.1063,0.4378,0.0086805,-0.033472,0.14705,0.21703,0.26793,0.089858
0.034882,0.015784,0.37016,0.20764,0.20447,0.24071,0.10419,0.43588,0.0071058,-0.032924,0.1377,0.21491,0.28475,0.087136
0.023152,0.015883,0.37248,0.20102,0.21273,0.24772,0.10393,0.43158,0.004976,-0.033317,0.12977,0.21032,0.29988,0.060389
0.025969,0.014081,0.37541,0.20502,0.21872,0.24221,0.1005,0.42592,0.0051974,-0.026583,0.12039,0.20873,0.31323,0.057247
0.034255,0.012853,0.37573,0.19221,0.21984,0.24715,0.098648,0.42499,0.0037558,-0.027656,0.1136,0.19818,0.3268,0.039811
0.027364,0.012309,0.38168,0.1943,0.22232,0.24291,0.10257,0.4205,0.004414,-0.029203,0.10932,0.18485,0.35575,0.016918
0.030949,0.012806,0.38501,0.20978,0.222,0.24315,0.095182,0.41388,0.0011366,-0.031513,0.10868,0.18051,0.37079,0.013624
0.035644,0.010987,0.38363,0.22023,0.21969,0.24897,0.096316,0.41704,-0.0011641,-0.031374,0.1097,0.17798,0.39579,-0.0052906
0.044227,0.010848,0.3833,0.22153,0.22399,0.25112,0.091054,0.4157,-0.0023951,-0.03308,0.11179,0.18165,0.41711,-0.077525
0.022762,0.0074624,0.38069,0.21412,0.22447,0.2433,0.094442,0.40794,-0.00054931,-0.030623,0.11214,0.18006,0.42919,-0.047518
-0.0024201,0.0052426,0.38155,0.21704,0.21987,0.2471,0.093801,0.40695,-0.0022857,-0.029137,0.11207,0.18722,0.44076,-0.048882
-0.0098803,0.0048343,0.38212,0.21615,0.21661,0.24692,0.089809,0.40631,-0.0051054,-0.028546,0.10938,0.18156,0.4413,-0.02468
-0.021122,0.0037767,0.38266,0.20686,0.2139,0.24832,0.09492,0.40852,-0.0067644,-0.02862,0.10944,0.16568,0.45404,-0.015587
-0.033481,0.0041459,0.38604,0.22472,0.21504,0.24316,0.089917,0.40752,-0.008131,-0.026059,0.10773,0.16184,0.45206,-0.039933
-0.034078,0.0039161,0.38128,0.23698,0.21418,0.24434,0.088398,0.41241,-0.0081967,-0.019019,0.10935,0.16082,0.4481,-0.033192
-0.047298,0.0057232,0.37922,0.23187,0.20674,0.23781,0.092411,0.41077,-0.0065795,-0.018396,0.10878,0.15883,0.44248,-0.059278
-0.058138,0.0079365,0.38435,0.23384,0.2054,0.23134,0.084168,0.40696,-0.0067657,-0.017584,0.10815,0.15166,0.43818,-0.072983
-0.056389,0.009056,0.38774,0.22468,0.19728,0.22528,0.087285,0.40641,-0.0057833,-0.020089,0.10972,0.15957,0.41438,-0.0061086
-0.059999,0.013593,0.38903,0.21562,0.19788,0.22877,0.088282,0.41033,-0.0072208,-0.023859,0.10914,0.14722,0.40768,-0.0087693
-0.062174,0.015605,0.39161,0.19777,0.19736,0.22584,0.08633,0.40638,-0.0041294,-0.024089,0.11015,0.15004,0.39341,-0.011443
-0.052802,0.016487,0.39511,0.20746,0.19973,0.21162,0.089563,0.40356,-0.0020579,-0.022382,0.11076,0.1544,0.38731,-0.013272
-0.036274,0.01663,0.3948,0.21334,0.19701,0.2057,0.087079,0.40158,-0.0020236,-0.019324,0.1129,0.1637,0.37324,-0.02609
-0.041745,0.018121,0.39443,0.21118,0.19053,0.2059,0.089593,0.40065,-0.00052414,-0.021173,0.12194,0.17503,0.36851,-0.0052424
-0.041876,0.01751,0.3971,0.1922,0.19337,0.19584,0.086167,0.39459,-0.0021744,-0.024409,0.12576,0.19026,0.35383,-0.020142
-0.039718,0.01488,0.3972,0.18498,0.19455,0.19885,0.089069,0.39712,0.00059128,-0.023666,0.13264,0.19091,0.34554,0.0060341
-0.039516,0.014351,0.39512,0.16696,0.19072,0.19418,0.094825,0.39247,0.0022758,-0.023607,0.1452,0.1974,0.33805,0.020711
-0.050047,0.015203,0.39287,0.187,0.1858,0.19611,0.094282,0.39021,0.0033536,-0.02335,0.16113,0.19411,0.34268,-0.011625
-0.048277,0.012144,0.39074,0.21319,0.18845,0.19618,0.093396,0.3812,0.0034107,-0.023473,0.18139,0.19888,0.33582,-0.0059735
-0.063973,0.011896,0.38991,0.22728,0.18913,0.18695,0.095888,0.37944,-0.00023593,-0.024084,0.20755,0.18802,0.32703,0.0082188
-0.06277,0.013259,0.38511,0.22781,0.18469,0.19781,0.09348,0.37675,-0.0041609,-0.024082,0.23614,0.17681,0.32127,0.019221
-0.067947,0.011989,0.39088,0.24031,0.19014,0.1989,0.089274,0.37617,-0.0046175,-0.029666,0.26109,0.1792,0.31439,0.025122
-0.060168,0.0096381,0.39608,0.25169,0.19132,0.20641,0.089904,0.37256,-0.0043195,-0.027725,0.28338,0.17471,0.30437,0.027339
-0.072881,0.011595,0.40271,0.26961,0.1838,0.21031,0.089438,0.37226,-0.0026007,-0.029209,0.30522,0.16873,0.30637,0.036973
-0.071162,0.012081,0.4076,0.27773,0.17964,0.21658,0.087448,0.36734,-0.0051553,-0.028027,0.32241,0.16857,0.29038,-0.0088036
-0.07043,0.011311,0.41895,0.29362,0.1777,0.22109,0.086624,0.36871,-0.0063427,-0.033339,0.33438,0.16888,0.27848,-0.062563
-0.060382,0.011428,0.42878,0.28365,0.18402,0.22302,0.082785,0.36907,-0.0060297,-0.028744,0.34225,0.17543,0.27241,-0.046
-0.03281,0.011954,0.44049,0.28341,0.17589,0.23772,0.078156,0.37324,-0.0056633,-0.023787,0.3515,0.17536,0.26859,-0.09037
-0.045516,0.012188,0.4571,0.28613,0.16551,0.24524,0.083039,0.37543,-0.00068516,-0.024408,0.34969,0.18523,0.25966,-0.15041
-0.038719,0.010767,0.46959,0.25318,0.16325,0.25425,0.084781,0.37376,-0.0015725,-0.021874,0.34001,0.20713,0.24411,-0.24664
-0.0033908,0.019558,0.47212,0.22745,0.18983,0.2501,0.066028,0.385,0.0045515,-0.012171,0.33576,0.26804,0.25986,-0.0097502
