0.24786,0.086186,0.041205,0.11011,0.10237,0.90019,0.40976,0.052023,0.011911,0.24784,0.042545,0.070867,0.31746,0.22296
0.24346,0.066648,0.040284,0.12187,0.10793,0.87883,0.40634,0.051968,0.0074672,0.23463,0.04384,0.067896,0.31113,0.2341
0.23954,0.058915,0.041175,0.11556,0.11253,0.84826,0.41491,0.053797,0.011884,0.22599,0.041839,0.074652,0.30984,0.23048
0.23508,0.044271,0.042893,0.11231,0.11755,0.81681,0.4181,0.055738,0.0056654,0.22131,0.038929,0.090352,0.32211,0.22292
0.22825,0.026438,0.046226,0.11088,0.12067,0.78073,0.41263,0.058855,0.011141,0.21864,0.037973,0.10157,0.32695,0.21668
0.22146,0.033989,0.047639,0.091467,0.12593,0.7422,0.40987,0.062274,0.0064112,0.22054,0.033867,0.1,0.32212,0.22238
0.21619,0.083682,0.049091,0.067559,0.12697,0.69765,0.40967,0.067763,0.0018662,0.21012,0.03475,0.10784,0.31366,0.21857
0.20686,0.077939,0.049761,0.052197,0.13197,0.65424,0.40853,0.075633,0.003463,0.20094,0.036738,0.11216,0.3163,0.21717
0.19812,0.070982,0.049938,0.016012,0.12885,0.60483,0.41242,0.074217,0.004329,0.19899,0.03506,0.11176,0.3093,0.21835
0.19149,0.066559,0.048811,0.024519,0.12328,0.56454,0.41521,0.076386,0.0011316,0.20173,0.034205,0.11564,0.3039,0.22772
0.18879,0.077417,0.052169,0.0094046,0.12018,0.52094,0.4217,0.081468,0.0049145,0.20967,0.028328,0.1137,0.31908,0.21832
0.18438,0.09525,0.050947,0.025637,0.12214,0.48207,0.41633,0.082544,0.0032804,0.21228,0.028374,0.10814,0.32555,0.21478
0.17742,0.11344,0.050007,0.021488,0.11911,0.44077,0.41388,0.081233,0.0028938,0.2093,0.028026,0.099769,0.3173,0.21433
0.1714,0.12126,0.047437,0.042237,0.11792,0.40598,0.41731,0.084101,-0.0060675,0.21537,0.02669,0.091505,0.31475,0.20858
0.16626,0.12068,0.04679,0.076229,0.11298,0.37015,0.41828,0.089425,-0.0091875,0.21061,0.030928,0.086542,0.31441,0.18869
0.16052,0.083564,0.04721,0.070217,0.1118,0.34767,0.416,0.087438,0.00082559,0.21498,0.030088,0.083345,0.33219,0.18845
0.15548,0.075223,0.047519,0.059333,0.10366,0.32934,0.41694,0.081282,0.0027159,0.22349,0.032168,0.080712,0.34487,0.17982
0.15254,0.073219,0.048326,0.073135,0.10455,0.31485,0.41324,0.084054,0.0048563,0.21693,0.032723,0.071192,0.34488,0.17893
0.14792,0.077947,0.047198,0.046408,0.10296,0.30333,0.4077,0.082831,0.0067475,0.21654,0.031069,0.062984,0.34863,0.16775
0.14253,0.046381,0.046076,0.049416,0.09805,0.29579,0.40445,0.0782,0.00045899,0.20744,0.033008,0.072297,0.35498,0.16308
0.13928,0.039564,0.045543,0.043505,0.09704,0.28916,0.39931,0.072046,-0.0038074,0.20227,0.030891,0.069441,0.35957,0.16772
0.13768,0.014218,0.044214,0.027902,0.094222,0.28131,0.40152,0.071045,-0.0027346,0.20482,0.030707,0.062847,0.35838,0.16979
0.1369,0.0027506,0.044162,0.0060679,0.091226,0.27806,0.40078,0.065684,-0.00123,0.19808,0.029745,0.066942,0.36849,0.1846
0.13512,0.0048322,0.040565,-0.020273,0.085811,0.27025,0.40597,0.06145,0.00050977,0.20103,0.026097,0.071283,0.37307,0.20388
0.13492,0.0007175,0.041083,-0.019122,0.081291,0.25404,0.40753,0.058078,-0.0041344,0.20462,0.024492,0.06812,0.3611,0.21064
0.13381,-0.0090421,0.03716,0.01292,0.084987,0.23795,0.40713,0.061451,-0.010064,0.20232,0.02023,0.062975,0.35775,0.21552
0.13123,-0.012813,0.034363,-0.0017088,0.082287,0.22212,0.41148,0.057318,-0.010057,0.20714,0.024059,0.070209,0.35028,0.20824
0.12939,-0.013691,0.032356,0.030889,0.084738,0.20684,0.41629,0.056189,-0.0093594,0.2157,0.023883,0.068863,0.35856,0.21437
0.12781,0.0032979,0.030141,0.02916,0.082451,0.19067,0.41613,0.056182,-0.007294,0.22702,0.023023,0.055492,0.35349,0.21172
0.12659,-0.01867,0.027849,0.022189,0.08075,0.17979,0.42426,0.05988,-0.0072288,0.23553,0.024938,0.054577,0.35355,0.2021
0.12918,-0.013107,0.02533,0.034585,0.074446,0.17263,0.4219,0.059953,-0.0029727,0.22943,0.025668,0.056995,0.35585,0.19862
0.13293,-0.015935,0.021978,0.054504,0.07996,0.15856,0.42464,0.061294,0.0031314,0.23554,0.027307,0.047198,0.34923,0.18761
0.13776,-0.027244,0.021959,0.055511,0.082614,0.15337,0.42531,0.05881,0.0052853,0.23897,0.027387,0.046337,0.35369,0.18477
0.14255,-0.040575,0.015255,0.055315,0.080815,0.15212,0.43198,0.060669,3.2773e-05,0.23801,0.026781,0.044875,0.3594,0.18247
0.1455,-0.035408,0.014078,0.024567,0.08728,0.14477,0.43281,0.054455,0.0012397,0.24068,0.027323,0.046501,0.36238,0.17665
0.15102,-0.05186,0.010791,0.042668,0.089404,0.13987,0.43646,0.0533,-0.00084948,0.24053,0.020338,0.044242,0.37285,0.17442
0.15528,-0.050876,0.010573,0.036097,0.082891,0.13624,0.44079,0.051101,0.00080509,0.23217,0.020426,0.040145,0.37667,0.16858
0.15708,-0.054843,0.0068584,0.026728,0.082643,0.12993,0.44169,0.050418,0.0069026,0.2293,0.018493,0.032941,0.381,0.1745
0.15798,-0.024043,0.004429,0.0099198,0.086943,0.11627,0.43795,0.047197,0.010414,0.22489,0.015542,0.022658,0.38034,0.1697
0.15304,-0.040533,0.003427,0.016765,0.081193,0.10706,0.44176,0.047472,0.0038818,0.2327,0.012828,0.016332,0.38422,0.17003
0.14684,-0.039957,0.001063,0.02174,0.07045,0.099623,0.43969,0.045401,-0.00022342,0.22835,0.011448,0.015971,0.38035,0.17137
0.14124,-0.027605,-0.0019415,0.0031893,0.063143,0.094169,0.43803,0.040552,-0.0035153,0.21869,0.012588,0.0083662,0.39957,0.16282
0.13495,-0.0058875,-0.00061344,-0.010407,0.061725,0.092893,0.43608,0.039752,0.00011615,0.21963,0.016064,0.0088479,0.38885,0.15803
0.13146,-0.0072833,0.00054827,-0.0037504,0.044222,0.098586,0.43912,0.042619,0.0049187,0.21106,0.018106,0.0055947,0.38797,0.16441
0.12503,0.0015929,-0.00023573,-0.020034,0.032339,0.098933,0.43642,0.043002,0.0028575,0.21256,0.019911,-0.0033827,0.38186,0.17004
0.11897,0.0033665,-0.0024119,-0.032033,0.031482,0.099791,0.44402,0.046476,0.0022859,0.21265,0.021759,-0.0088439,0.37514,0.17323
0.11368,-0.0075576,-0.001404,-0.033162,0.018695,0.10145,0.45746,0.041708,0.001767,0.20616,0.026038,-0.0048508,0.37238,0.17516
0.1081,-0.012304,-0.00086791,-0.042243,0.0054791,0.10924,0.46663,0.042556,0.0022868,0.20162,0.027448,-0.00023268,0.36795,0.17865
0.10449,0.0094229,-0.0026875,-0.049288,0.01057,0.11485,0.47711,0.040581,-0.0041269,0.19657,0.030273,0.0058402,0.36451,0.17881
0.099781,0.016886,-0.0013753,-0.061545,0.0025415,0.11945,0.48637,0.043835,-0.0096999,0.19464,0.029797,0.0064662,0.3649,0.1744
0.093939,0.011402,0.00055316,-0.051544,-0.0001326,0.12516,0.49518,0.048987,-0.0083421,0.19457,0.030448,0.0058328,0.34541,0.16944
0.089497,0.019796,-0.00028778,-0.014955,-0.0062415,0.1163,0.50091,0.048816,-0.0014634,0.18675,0.027658,0.0032146,0.35467,0.171
0.084838,0.012333,-0.003225,-0.0054596,-0.0056873,0.10977,0.50473,0.051461,-0.0089141,0.1883,0.025784,0.0040504,0.34738,0.16629
0.082636,0.029081,-0.0023458,-0.010932,-0.0079877,0.10594,0.50974,0.052493,-0.0066055,0.18061,0.026936,0.0084567,0.36149,0.1587
0.082094,0.04468,-0.0017975,-0.0035798,-0.0088773,0.098397,0.50914,0.053019,-0.0088983,0.17773,0.027006,0.011947,0.35395,0.14787
0.083805,0.067148,-0.0039531,0.013548,-0.0075267,0.094713,0.50394,0.058529,-0.014006,0.18572,0.024499,0.005425,0.34882,0.13928
0.083909,0.05489,-0.0065976,0.034605,-0.010885,0.089528,0.50533,0.062038,-0.016196,0.18663,0.025582,0.0058739,0.35693,0.13525
0.086232,0.049438,-0.0040313,0.028434,-0.0095051,0.081948,0.50383,0.066221,-0.0073471,0.19362,0.022718,0.0024226,0.34815,0.12179
0.089617,0.040967,-0.0050558,0.022854,-0.0025679,0.080868,0.5063,0.065575,-0.01085,0.19167,0.021508,-0.010101,0.34158,0.11792
0.092092,0.037204,-0.0074592,0.0038496,0.0004192,0.077119,0.50486,0.068336,-0.012975,0.19562,0.020276,-0.011132,0.35645,0.12345
0.096594,0.026428,-0.0091556,-0.027564,0.0035689,0.07821,0.50951,0.07067,-0.021572,0.2046,0.019652,-0.013328,0.36321,0.11591
0.10315,0.027784,-0.010409,-0.040351,0.0067688,0.081702,0.51098,0.067932,-0.014832,0.20352,0.019534,-0.022502,0.36645,0.10965
0.10931,0.0050393,-0.011514,-0.018446,0.011406,0.081372,0.51181,0.065238,-0.017311,0.20844,0.018321,-0.0255,0.35357,0.11073
0.11206,-0.011779,-0.01293,-0.010494,0.0098687,0.084019,0.51343,0.062345,-0.020932,0.21379,0.015848,-0.023818,0.36153,0.11332
0.11334,-0.037541,-0.014406,-0.024301,0.01546,0.08513,0.51884,0.060688,-0.018692,0.2117,0.016539,-0.019183,0.37733,0.10982
0.11594,-0.050248,-0.01579,-0.040575,0.031403,0.085639,0.51877,0.059777,-0.023428,0.21812,0.016828,-0.010704,0.37696,0.11181
0.11726,-0.085378,-0.018581,-0.04467,0.029238,0.089865,0.51527,0.058848,-0.018074,0.21479,0.018318,-0.009671,0.4029,0.11642
0.11743,-0.080406,-0.018748,-0.062403,0.026825,0.083286,0.51565,0.059675,-0.0063028,0.21329,0.022927,0.0031425,0.43941,0.11993
0.11891,-0.083784,-0.020622,-0.040816,0.028031,0.082147,0.52084,0.058352,-0.0034329,0.21229,0.022897,0.0097511,0.46272,0.11493
0.11719,-0.091525,-0.019856,-0.023482,0.029591,0.082333,0.52178,0.059267,-0.001578,0.21075,0.022142,0.020012,0.48033,0.11824
0.11553,-0.086955,-0.016843,-0.016304,0.023728,0.078253,0.51987,0.062371,-0.0015636,0.21065,0.019476,0.02717,0.49593,0.12053
0.11206,-0.099503,-0.016698,-0.025241,0.024982,0.076986,0.51882,0.063006,0.0035832,0.20815,0.020493,0.032188,0.53001,0.12617
0.1107,-0.11365,-0.016661,-0.056941,0.024522,0.073745,0.51289,0.065652,0.012359,0.20205,0.021107,0.028139,0.55898,0.13309
0.11104,-0.11063,-0.016566,-0.053743,0.019988,0.073853,0.50679,0.067419,0.014108,0.1994,0.018594,0.032163,0.56858,0.13527
0.11049,-0.10889,-0.015215,-0.069037,0.0039154,0.073824,0.50533,0.068433,0.019938,0.19216,0.013615,0.027092,0.58167,0.12797
0.10843,-0.083283,-0.015745,-0.089677,0.0043185,0.071985,0.50784,0.071655,0.017564,0.19256,0.010204,0.024996,0.59334,0.13146
0.1062,-0.080419,-0.015421,-0.098928,-0.0031567,0.07464,0.50768,0.079092,0.013518,0.1935,0.0080597,0.019829,0.60115,0.13161
0.10403,-0.092101,-0.013818,-0.10888,-0.0068617,0.071617,0.50025,0.087827,0.016453,0.19597,0.0065499,0.018292,0.59141,0.12706
0.10243,-0.09988,-0.015962,-0.13489,-0.010663,0.074815,0.4964,0.094951,0.012872,0.19194,0.0063948,0.017105,0.5794,0.12273
0.099976,-0.10786,-0.019061,-0.12509,-0.012511,0.074196,0.50082,0.10191,0.015183,0.18843,0.0079147,0.02909,0.58683,0.11823
0.099354,-0.078697,-0.018826,-0.13628,-0.018641,0.075708,0.50584,0.11259,0.0099891,0.18229,0.0087449,0.040936,0.57427,0.1121
0.097727,-0.073266,-0.019909,-0.11078,-0.03193,0.073166,0.50716,0.12188,0.0040155,0.18261,0.0070266,0.056848,0.57692,0.10794
0.092994,-0.070687,-0.01972,-0.09056,-0.031512,0.071313,0.50697,0.13115,0.008587,0.18011,0.0075599,0.078442,0.57563,0.10854
0.08764,-0.049406,-0.020341,-0.069448,-0.031819,0.074115,0.50789,0.14078,0.00079345,0.17794,0.011558,0.10516,0.58015,0.1125
0.083622,-0.065807,-0.021904,-0.049562,-0.041454,0.074521,0.50766,0.14987,-0.0010605,0.17209,0.012098,0.13468,0.56538,0.11437
0.081855,-0.090904,-0.020336,-0.03142,-0.047783,0.073071,0.50935,0.15567,0.0007301,0.17823,0.0091939,0.17732,0.55654,0.12066
0.082415,-0.11176,-0.019574,-0.023529,-0.052383,0.073628,0.51549,0.15795,0.0057078,0.1723,0.0087781,0.22066,0.55874,0.12957
0.083567,-0.1318,-0.018129,-0.026317,-0.053077,0.072221,0.51835,0.16542,0.014305,0.17388,0.0089294,0.25565,0.57565,0.14325
0.08456,-0.12512,-0.017427,-0.049804,-0.05299,0.074741,0.52347,0.16837,0.0043406,0.17859,0.0068413,0.28365,0.57802,0.15086
0.085401,-0.15161,-0.017324,-0.037935,-0.05814,0.075665,0.52252,0.17174,0.0066711,0.17696,0.0044741,0.31814,0.59774,0.16125
0.089168,-0.15696,-0.014258,-0.043663,-0.055444,0.079641,0.52304,0.17325,0.011494,0.17876,0.0042681,0.354,0.59143,0.17123
0.093054,-0.15589,-0.013361,-0.062499,-0.057221,0.08419,0.51969,0.17457,0.0070614,0.17741,0.002862,0.38329,0.59394,0.1753
0.10026,-0.18518,-0.01337,-0.090064,-0.056251,0.078971,0.52077,0.17357,0.004396,0.17967,0.0027484,0.40264,0.5985,0.18384
0.1068,-0.18674,-0.011548,-0.09441,-0.058915,0.077824,0.52203,0.17402,0.0022384,0.18305,0.0042065,0.42793,0.60002,0.18637
0.11375,-0.18175,-0.015139,-0.091446,-0.048515,0.083958,0.51652,0.17635,0.0031365,0.18111,0.0071416,0.4449,0.61277,0.18491
0.12339,-0.17628,-0.017366,-0.083595,-0.045856,0.08199,0.51091,0.17941,-0.0063377,0.18531,0.0088451,0.45683,0.60776,0.18795
0.13541,-0.14573,-0.017513,-0.067539,-0.047078,0.077177,0.50475,0.18105,-0.01237,0.18558,0.0090637,0.47446,0.59946,0.18098
0.15083,-0.14849,-0.018865,-0.071475,-0.050164,0.074156,0.50191,0.18332,-0.017116,0.18249,0.012143,0.48263,0.60256,0.18093
0.17023,-0.14358,-0.018988,-0.077868,-0.03791,0.072435,0.49329,0.18482,-0.017711,0.18748,0.013708,0.47772,0.57777,0.18237
0.19031,-0.15495,-0.020648,-0.083157,-0.030162,0.071855,0.49134,0.18875,-0.025437,0.18739,0.0178,0.47391,0.57293,0.17067
0.21285,-0.16701,-0.021947,-0.10451,-0.028693,0.066849,0.49453,0.19308,-0.034073,0.18812,0.020194,0.46303,0.57106,0.16896
0.23527,-0.15981,-0.019392,-0.067549,-0.030853,0.063102,0.48764,0.19293,-0.030545,0.18159,0.020384,0.45109,0.55086,0.16684
0.25851,-0.14678,-0.019561,-0.061721,-0.024119,0.060278,0.48259,0.19027,-0.03969,0.18456,0.020245,0.43351,0.53525,0.16655
0.27921,-0.12898,-0.018341,-0.061691,-0.02529,0.053223,0.48221,0.18488,-0.048902,0.17653,0.017662,0.40523,0.52296,0.15896
0.29437,-0.12387,-0.017087,-0.06596,-0.026608,0.052054,0.48037,0.18394,-0.044594,0.16806,0.015849,0.37217,0.51042,0.1448
0.30914,-0.15749,-0.019327,-0.072764,-0.027376,0.054657,0.48061,0.17265,-0.05173,0.16038,0.014948,0.34484,0.50158,0.13092
0.31918,-0.16907,-0.017997,-0.071928,-0.021822,0.051726,0.47309,0.1669,-0.046222,0.1564,0.01417,0.31909,0.49221,0.13407
0.32674,-0.18291,-0.019359,-0.062861,-0.031396,0.050209,0.47236,0.15957,-0.057164,0.16163,0.014098,0.29594,0.48806,0.12035
0.33139,-0.17096,-0.020671,-0.056237,-0.034577,0.045628,0.46612,0.15034,-0.052189,0.16275,0.010178,0.2647,0.48198,0.11749
0.33637,-0.17443,-0.019435,-0.058549,-0.03456,0.045035,0.46812,0.13917,-0.057003,0.16309,0.0083636,0.23818,0.46547,0.1122
0.33951,-0.18207,-0.019579,-0.056055,-0.034289,0.050324,0.47319,0.13287,-0.055438,0.16719,0.0097918,0.21152,0.47772,0.10162
0.34239,-0.18932,-0.019846,-0.058116,-0.036178,0.05118,0.47992,0.12816,-0.052444,0.1638,0.013421,0.18827,0.49352,0.091855
0.34673,-0.20555,-0.019346,-0.057493,-0.032999,0.053212,0.47197,0.12243,-0.047852,0.16866,0.016968,0.16413,0.48959,0.095103
0.35164,-0.19634,-0.018338,-0.076985,-0.031225,0.05379,0.46873,0.11307,-0.055885,0.17142,0.021821,0.14276,0.4942,0.09849
0.35606,-0.18932,-0.015137,-0.063944,-0.025528,0.054446,0.46471,0.10993,-0.049553,0.1733,0.024824,0.11967,0.49392,0.098404
0.3593,-0.1891,-0.016787,-0.042569,-0.019501,0.056992,0.46106,0.10279,-0.05216,0.18073,0.026608,0.10574,0.49461,0.08849
0.36088,-0.17363,-0.01587,-0.048705,-0.010239,0.06064,0.45789,0.097193,-0.040392,0.17233,0.029544,0.093083,0.49914,0.091264
0.36238,-0.18363,-0.015742,-0.068969,-0.012392,0.067335,0.45497,0.092791,-0.040761,0.17561,0.032432,0.088152,0.50506,0.084437
0.36066,-0.17533,-0.016895,-0.038012,-0.0116,0.071371,0.44981,0.090497,-0.034292,0.17535,0.037555,0.087343,0.52452,0.082692
0.35868,-0.18704,-0.017938,-0.069613,-0.016335,0.077106,0.44436,0.090159,-0.037744,0.1745,0.036317,0.082437,0.52429,0.080762
0.35972,-0.18605,-0.017443,-0.07316,-0.018466,0.087036,0.43477,0.087966,-0.026851,0.18013,0.033846,0.08674,0.526,0.084599
0.36575,-0.18371,-0.018029,-0.080219,-0.020459,0.10046,0.43909,0.084158,-0.024271,0.17882,0.032762,0.083779,0.53454,0.090978
0.37479,-0.17138,-0.018074,-0.057426,-0.016569,0.11847,0.4379,0.080739,-0.018045,0.17518,0.029567,0.093856,0.53969,0.091085
0.37646,-0.16608,-0.017145,-0.086178,-0.02812,0.13475,0.43743,0.080378,-0.0088489,0.17122,0.029348,0.096276,0.54535,0.096873
0.38151,-0.17229,-0.016212,-0.079334,-0.038104,0.15526,0.4476,0.082326,-0.0074227,0.16808,0.023975,0.10009,0.56075,0.10318
0.40844,-0.11278,-0.01349,-0.070042,-0.024502,0.18438,0.44057,0.077134,0.01947,0.18495,0.016228,0.10242,0.56122,0.13271
0.44432,-0.036452,-0.0070898,-6.3811e-05,0.0053172,0.21434,0.43396,0.068523,0.0089852,0.13709,0.013661,0.1304,0.53001,0.10023
