0.1259,0.58956,0.53587,0.071943,0.13261,0.26437,0.097797,0.43449,0.12627,0.06325,0.19718,0.076955,-0.033794
0.13141,0.60406,0.54716,0.072242,0.13731,0.25761,0.095502,0.44677,0.12529,0.052404,0.189,0.084819,-0.064627
0.15405,0.61093,0.56006,0.070761,0.1376,0.24834,0.098887,0.45344,0.12489,0.062232,0.18275,0.085144,-0.064591
0.18316,0.6059,0.55718,0.074261,0.1597,0.22519,0.087487,0.45417,0.12255,0.062931,0.18053,0.078109,-0.062255
0.22373,0.60099,0.56039,0.072274,0.16104,0.2089,0.082597,0.455,0.119,0.037544,0.18144,0.057172,-0.050209
0.25547,0.5925,0.5636,0.070193,0.16727,0.19174,0.07717,0.44935,0.11781,0.024796,0.17595,0.048897,-0.04687
0.29215,0.5757,0.55595,0.068724,0.17442,0.17294,0.086628,0.44961,0.11727,0.02746,0.16545,0.05177,-0.048167
0.33455,0.56772,0.55167,0.066088,0.17825,0.14582,0.094737,0.44739,0.11946,0.036607,0.16308,0.061663,-0.042505
0.37662,0.55354,0.54588,0.058298,0.17884,0.12924,0.092858,0.44855,0.11744,0.029912,0.15472,0.057064,-0.030496
0.42248,0.53209,0.54551,0.051465,0.1795,0.10654,0.084909,0.43235,0.12036,0.047402,0.1583,0.054869,-0.029447
0.46432,0.51431,0.53192,0.051022,0.1845,0.09723,0.067824,0.42332,0.12156,0.057172,0.16635,0.042847,-0.0094903
0.4862,0.48926,0.52424,0.047203,0.18808,0.083335,0.066669,0.43052,0.12448,0.040427,0.16922,0.051201,-0.0024782
0.49841,0.46657,0.53091,0.043716,0.18122,0.078106,0.069756,0.44467,0.12798,0.029586,0.17262,0.053579,-0.0083927
0.50756,0.4264,0.52177,0.043007,0.18549,0.066857,0.063318,0.44032,0.1289,0.03344,0.16937,0.070335,-0.0129
0.51171,0.39768,0.517,0.042416,0.18933,0.057835,0.055854,0.44059,0.12918,0.047876,0.18129,0.077837,-0.02067
0.51568,0.37695,0.51689,0.041002,0.18277,0.050754,0.040942,0.44367,0.13082,0.039158,0.19582,0.086296,-0.012295
0.51651,0.34753,0.51908,0.039065,0.18572,0.040654,0.036399,0.44131,0.13162,0.023168,0.20857,0.081393,-0.0029501
0.50509,0.31409,0.52063,0.043514,0.1915,0.034502,0.026616,0.44899,0.13346,0.020255,0.22842,0.090587,-0.012365
0.48771,0.27123,0.51784,0.041495,0.18555,0.020594,0.026971,0.45897,0.13169,0.015112,0.24687,0.093913,-0.017764
0.48936,0.29242,0.50393,0.042101,0.18735,0.0048395,0.014969,0.46448,0.13412,0.045473,0.27355,0.11741,-0.0032176
0.50546,0.28454,0.50816,0.025845,0.21606,-0.068948,0.030876,0.43959,0.12644,0.023886,0.3029,0.12454,0.03659
